Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"June 6, 2025"
Statement,Data,WhenGenerated,"2025-08-12, 01:41:33 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-65704325.18475369,99659.792240039,-65928460.90483298,-65828801.11259294,-124475.927839249
Net Asset Value,Data,Stock,133790486.5185,133673137.646,0,133673137.646,-117348.872500002
Net Asset Value,Data,Interest Accruals,-29646.684228,38044.9218008,-76074.7823272,-38029.8605264,-8383.1762984
Net Asset Value,Data,Dividend Accruals,39547.2,65285.4653976,0,65285.4653976,25738.2653976
Net Asset Value,Data,Total,68096061.84951831,133876127.82543844,-66004535.68716018,67871592.13827826,-224469.711240053
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.329636847%
Change in Combined NAV,Header,Field Name,Field Value
Change in NAV,Data,Starting Value,68096061.84951831
Change in NAV,Data,Mark-to-Market,-241617.17439032
Change in NAV,Data,Change in Dividend Accruals,25738.2653976
Change in NAV,Data,Change in Interest Accruals,-8384.2553408
Change in NAV,Data,Commissions,-74.59327638
Change in NAV,Data,Transaction Fees,-133.03267254
Change in NAV,Data,Other FX Translations,1.0790424
Change in NAV,Data,Ending Value,67871592.13827826
Change in NAV,Disclaimer,"This section shows your combined total cash position, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Mark-to-Market Performance Summary,Header,Asset Category,Symbol,Prior Quantity,Current Quantity,Prior Price,Current Price,Mark-to-Market P/L Position,Mark-to-Market P/L Transaction,Mark-to-Market P/L Commissions,Mark-to-Market P/L Other,Mark-to-Market P/L Total,Code
Mark-to-Market Performance Summary,Data,Stocks,DAX,26700,26700,44.7600,44.7400,-534,0,0,0,-534,
Mark-to-Market Performance Summary,Data,Stocks,DG,11900,11900,113.8400,113.4800,-4284,0,0,0,-4284,
Mark-to-Market Performance Summary,Data,Stocks,EBND,307988,307988,20.9500,20.8800,-21559.16,0,0,0,-21559.16,
Mark-to-Market Performance Summary,Data,Stocks,EFA,21300,21300,89.4200,89.7400,6816,0,0,0,6816,
Mark-to-Market Performance Summary,Data,Stocks,EWW,53000,53000,60.7200,61.2400,27560,0,0,0,27560,
Mark-to-Market Performance Summary,Data,Stocks,EWZ,115200,115200,27.6000,27.7200,13824,0,0,0,13824,
Mark-to-Market Performance Summary,Data,Stocks,EXC,253500,253500,42.8600,42.6200,-60840,0,0,0,-60840,
Mark-to-Market Performance Summary,Data,Stocks,IAUM,294500,294500,33.4500,33.0200,-126635,0,0,0,-126635,
Mark-to-Market Performance Summary,Data,Stocks,IBIT,8700,8700,57.8700,59.2600,12093,0,0,0,12093,
Mark-to-Market Performance Summary,Data,Stocks,ICE,2000,2000,178.5600,178.6800,240,0,0,0,240,
Mark-to-Market Performance Summary,Data,Stocks,JPIB,45092,45092,48.1300,48.0900,-1803.68,0,0,0,-1803.68,
Mark-to-Market Performance Summary,Data,Stocks,KO,43100,43100,70.9100,71.3500,18964,0,0,0,18964,
Mark-to-Market Performance Summary,Data,Stocks,MELI,1700,1700,"2,581.7400","2,482.3900",-168895,0,0,0,-168895,
Mark-to-Market Performance Summary,Data,Stocks,MSTR,1600,1600,368.7900,374.4700,9088,0,0,0,9088,
Mark-to-Market Performance Summary,Data,Stocks,NDAQ,3800,3800,84.0000,85.6100,6118,0,0,0,6118,
Mark-to-Market Performance Summary,Data,Stocks,NOW,100,100,"1,017.6000","1,030.2100",1261,0,0,0,1261,
Mark-to-Market Performance Summary,Data,Stocks,NVDA,20300,20300,139.9900,141.7200,35119,0,0,0,35119,
Mark-to-Market Performance Summary,Data,Stocks,PLTR,4000,4000,119.9100,127.7200,31240,0,0,0,31240,
Mark-to-Market Performance Summary,Data,Stocks,PM,66024,66024,181.9600,181.7300,-15185.52,0,0,0,-15185.52,
Mark-to-Market Performance Summary,Data,Stocks,QQQ,100,100,524.7900,529.9200,513,0,0,0,513,
Mark-to-Market Performance Summary,Data,Stocks,RTX,3600,3600,139.0700,139.1000,108,0,0,0,108,
Mark-to-Market Performance Summary,Data,Stocks,SGOV,376300,376300,100.4100,100.4400,11289,0,0,0,11289,
Mark-to-Market Performance Summary,Data,Stocks,SHYG,41719,41719,42.5000,42.5000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Stocks,SPLV,1100,1100,72.6200,72.9500,363,0,0,0,363,
Mark-to-Market Performance Summary,Data,Stocks,STZ,1350,1350,170.6000,171.9300,1795.5,0,0,0,1795.5,
Mark-to-Market Performance Summary,Data,Stocks,TAIL,294655,294655,12.1800,12.0600,-35358.6,0,0,0,-35358.6,
Mark-to-Market Performance Summary,Data,Stocks,TLT,6600,6600,86.4500,85.3500,-7260,0,0,0,-7260,
Mark-to-Market Performance Summary,Data,Stocks,TQQQ,36605,36605,72.1500,74.2100,75406.3,0,0,0,75406.3,
Mark-to-Market Performance Summary,Data,Stocks,USMV,100,100,93.1100,93.7500,64,0,0,0,64,
Mark-to-Market Performance Summary,Data,Stocks,VST,2000,2000,170.8700,173.6200,5500,0,0,0,5500,
Mark-to-Market Performance Summary,Data,Stocks,VTIP,64200,64200,49.9400,49.8500,-5778,0,0,0,-5778,
Mark-to-Market Performance Summary,Data,Total,,,,,,-239220.3832,-2000.808,-207.62594892,0,-241428.81714892,
Mark-to-Market Performance Summary,Data,Forex,CAD,0.000004515,0.000004515,0.73128,0.73023,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Forex,CHF,-0.000029287,-0.000029287,1.2199,1.2165,0.0000001,0,0,0,0.0000001,
Mark-to-Market Performance Summary,Data,Forex,EUR,2.372357913,2.372357913,1.1444,1.1395,-0.01162455,0,0,0,-0.01162455,
Mark-to-Market Performance Summary,Data,Forex,HKD,-33063268.138348363,-34078397.343848355,0.12745,0.12744,-237.14161861,0,0,0,-237.14161861,
Mark-to-Market Performance Summary,Data,Forex,JPY,-0.0002138,-0.0002138,0.0069649,0.0069032,0.00000002,0,0,0,0.00000002,
Mark-to-Market Performance Summary,Data,Forex,MXN,-0.00382842,-0.00382842,0.052198,0.052328,-0.0000005,0,0,0,-0.0000005,
Mark-to-Market Performance Summary,Data,Forex,SEK,0.000335185,0.000335185,0.10451,0.10369,-0.00000028,0,0,0,-0.00000028,
Mark-to-Market Performance Summary,Data,Forex,SGD,-1957732.64098833,-1957732.64098833,0.77785,0.77552,-158.8299465,0,0,0,-158.8299465,
Mark-to-Market Performance Summary,Data,Forex,USD,-59967592.040456094,-59967592.040456094,1.0000,1.0000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,-395.98319032,0,0,0,-395.98319032,
Mark-to-Market Performance Summary,Data,Total (All Assets),,,,,,-239616.36639032,-2000.808,-207.62594892,0,-241824.80033924,
Realized & Unrealized Performance Summary,Header,Asset Category,Symbol,Cost Adj.,Realized S/T Profit,Realized S/T Loss,Realized L/T Profit,Realized L/T Loss,Realized Total,Unrealized S/T Profit,Unrealized S/T Loss,Unrealized L/T Profit,Unrealized L/T Loss,Unrealized Total,Total,Code
Realized & Unrealized Performance Summary,Data,Stocks,1288,0,0,0,0,0,0,157811.076131688,0,0,0,157811.076131688,157811.076131688,
Realized & Unrealized Performance Summary,Data,Stocks,1810,0,0,0,0,0,0,6018.553774944,-2314.0322622,0,0,3704.521512744,3704.521512744,
Realized & Unrealized Performance Summary,Data,Stocks,2097,0,0,0,0,0,0,29682.475641792,0,0,0,29682.475641792,29682.475641792,
Realized & Unrealized Performance Summary,Data,Stocks,2359,0,0,0,0,0,0,24336.545149782,-135.13783797,0,0,24201.407311812,24201.407311812,
Realized & Unrealized Performance Summary,Data,Stocks,2828,0,0,0,0,0,0,23270.25555995,-267.62412744,0,0,23002.63143251,23002.63143251,
Realized & Unrealized Performance Summary,Data,Stocks,3067,0,0,0,0,0,0,3354.347032506,-5381.340350414,0,0,-2026.993317908,-2026.993317908,
Realized & Unrealized Performance Summary,Data,Stocks,700,0,0,0,0,0,0,33021.01809756,-1573.4421018,0,0,31447.57599576,31447.57599576,
Realized & Unrealized Performance Summary,Data,Stocks,857,0,0,0,0,0,0,5545.982512872,0,0,0,5545.982512872,5545.982512872,
Realized & Unrealized Performance Summary,Data,Stocks,883,0,0,0,0,0,0,250.014672144,-3105.246637224,0,0,-2855.23196508,-2855.23196508,
Realized & Unrealized Performance Summary,Data,Stocks,941,0,0,0,0,0,0,39179.84638995,-2404.05288336,0,0,36775.79350659,36775.79350659,
Realized & Unrealized Performance Summary,Data,Stocks,981,0,0,0,0,0,0,0,-93579.29262981,0,0,-93579.29262981,-93579.29262981,
Realized & Unrealized Performance Summary,Data,Stocks,9961,0,0,0,0,0,0,0,-27362.236452624,0,0,-27362.236452624,-27362.236452624,
Realized & Unrealized Performance Summary,Data,Stocks,AAPL,0,0,0,0,0,0,650.275253,0,0,0,650.275253,650.275253,
Realized & Unrealized Performance Summary,Data,Stocks,APP,0,0,0,0,0,0,6139.290126,0,0,0,6139.290126,6139.290126,
Realized & Unrealized Performance Summary,Data,Stocks,AVEM,0,0,0,0,0,0,18391.833669,0,0,0,18391.833669,18391.833669,
Realized & Unrealized Performance Summary,Data,Stocks,BABA,0,0,0,0,0,0,0,-108877.997884,0,0,-108877.997884,-108877.997884,
Realized & Unrealized Performance Summary,Data,Stocks,BRK B,0,0,0,0,0,0,0,-109402.669815,0,0,-109402.669815,-109402.669815,
Realized & Unrealized Performance Summary,Data,Stocks,CME,0,0,0,0,0,0,0,-3063.266591,0,0,-3063.266591,-3063.266591,
Realized & Unrealized Performance Summary,Data,Stocks,COIN,0,0,0,0,0,0,0,-1895.465251,0,0,-1895.465251,-1895.465251,
Realized & Unrealized Performance Summary,Data,Stocks,CRWD,0,0,0,0,0,0,9990.507569,0,0,0,9990.507569,9990.507569,
Realized & Unrealized Performance Summary,Data,Stocks,CTAS,0,0,0,0,0,0,46492.489671,0,0,0,46492.489671,46492.489671,
Realized & Unrealized Performance Summary,Data,Stocks,D05,0,0,0,0,0,0,46352.899470913,0,0,0,46352.899470913,46352.899470913,
Realized & Unrealized Performance Summary,Data,Stocks,DAX,0,0,0,0,0,0,52455.524591,0,0,0,52455.524591,52455.524591,
Realized & Unrealized Performance Summary,Data,Stocks,DG,0,0,0,0,0,0,127478.536216,0,0,0,127478.536216,127478.536216,
Realized & Unrealized Performance Summary,Data,Stocks,EBND,0,0,0,0,0,0,35366.805973,-1235.054431,0,0,34131.751542,34131.751542,
Realized & Unrealized Performance Summary,Data,Stocks,EFA,0,0,0,0,0,0,37701.831249,0,0,0,37701.831249,37701.831249,
Realized & Unrealized Performance Summary,Data,Stocks,EWW,0,0,0,0,0,0,61385.491089,0,0,0,61385.491089,61385.491089,
Realized & Unrealized Performance Summary,Data,Stocks,EWZ,0,0,0,0,0,0,44591.507392,-9369.91707,0,0,35221.590322,35221.590322,
Realized & Unrealized Performance Summary,Data,Stocks,EXC,0,0,0,0,0,0,0,-580310.807769,0,0,-580310.807769,-580310.807769,
Realized & Unrealized Performance Summary,Data,Stocks,IAUM,0,0,0,0,0,0,131322.104445,-33609.60632,0,0,97712.498125,97712.498125,
Realized & Unrealized Performance Summary,Data,Stocks,IBIT,0,0,0,0,0,0,0,-3494.332989,0,0,-3494.332989,-3494.332989,
Realized & Unrealized Performance Summary,Data,Stocks,ICE,0,0,0,0,0,0,122.778374,-848.005885,0,0,-725.227511,-725.227511,
Realized & Unrealized Performance Summary,Data,Stocks,JPIB,0,0,0,0,0,0,4983.508108,-596.700306,0,0,4386.807802,4386.807802,
Realized & Unrealized Performance Summary,Data,Stocks,KO,0,0,0,0,0,0,54133.840219,-5596.55366,0,0,48537.286559,48537.286559,
Realized & Unrealized Performance Summary,Data,Stocks,MELI,0,0,0,0,0,0,9448.942086,-118722.942521,0,0,-109274.000435,-109274.000435,
Realized & Unrealized Performance Summary,Data,Stocks,MSTR,0,0,0,0,0,0,0,-49278.789451,0,0,-49278.789451,-49278.789451,
Realized & Unrealized Performance Summary,Data,Stocks,NDAQ,0,0,0,0,0,0,6172.879734,0,0,0,6172.879734,6172.879734,
Realized & Unrealized Performance Summary,Data,Stocks,NOW,0,0,0,0,0,0,0,-525.914197,0,0,-525.914197,-525.914197,
Realized & Unrealized Performance Summary,Data,Stocks,NVDA,0,0,0,0,0,0,120925.223399,0,0,0,120925.223399,120925.223399,
Realized & Unrealized Performance Summary,Data,Stocks,PLTR,0,0,0,0,0,0,11745.806557,-2018.18297,0,0,9727.623587,9727.623587,
Realized & Unrealized Performance Summary,Data,Stocks,PM,0,0,0,0,0,0,624561.244283,0,0,0,624561.244283,624561.244283,
Realized & Unrealized Performance Summary,Data,Stocks,QQQ,0,0,0,0,0,0,3180.835253,0,0,0,3180.835253,3180.835253,
Realized & Unrealized Performance Summary,Data,Stocks,RTX,0,0,0,0,0,0,600.21586,-11.177718,0,0,589.038142,589.038142,
Realized & Unrealized Performance Summary,Data,Stocks,SGOV,0,0,0,0,0,0,35721.898129,0,0,0,35721.898129,35721.898129,
Realized & Unrealized Performance Summary,Data,Stocks,SHYG,0,0,0,0,0,0,1353.215883,-2356.87292,0,0,-1003.657037,-1003.657037,
Realized & Unrealized Performance Summary,Data,Stocks,SPLV,0,0,0,0,0,0,1542.044383,0,0,0,1542.044383,1542.044383,
Realized & Unrealized Performance Summary,Data,Stocks,STZ,0,0,0,0,0,0,0,-28529.432718,0,0,-28529.432718,-28529.432718,
Realized & Unrealized Performance Summary,Data,Stocks,TAIL,0,0,0,0,0,0,0,-133665.295912,0,0,-133665.295912,-133665.295912,
Realized & Unrealized Performance Summary,Data,Stocks,TLT,0,0,0,0,0,0,2857.039226,-0.04361,0,0,2856.995616,2856.995616,
Realized & Unrealized Performance Summary,Data,Stocks,TQQQ,0,0,0,0,0,0,143581.579464,0,0,0,143581.579464,143581.579464,
Realized & Unrealized Performance Summary,Data,Stocks,USMV,0,0,0,0,0,0,222.845253,0,0,0,222.845253,222.845253,
Realized & Unrealized Performance Summary,Data,Stocks,VST,0,0,0,0,0,0,39084.024026,-154.152923,0,0,38929.871103,38929.871103,
Realized & Unrealized Performance Summary,Data,Stocks,VTIP,0,0,0,0,0,0,0,-5034.409502,0,0,-5034.409502,-5034.409502,
Realized & Unrealized Performance Summary,Data,Total,,0,0,0,0,0,0,2001027.131914102,-1334719.997695842,0,0,666307.134218259,666307.134218259,
Realized & Unrealized Performance Summary,Data,Forex,EUR,0,0,0,0,0,0,1.215005,-2.45645,0,0,-1.241445,-1.241445,
Realized & Unrealized Performance Summary,Data,Forex,HKD,0,0.344482,0,0,0,0.344482,12689.744185426,-15.050885,0,0,12674.693300426,12675.037782426,
Realized & Unrealized Performance Summary,Data,Forex,SGD,0,0,0,0,0,0,1525.590715945,-3060.094666,0,0,-1534.503950055,-1534.503950055,
Realized & Unrealized Performance Summary,Data,Total,,0,0.344482,0,0,0,0.344482,14216.549906372,-3077.602036,0,0,11138.947870372,11139.292352372,
Realized & Unrealized Performance Summary,Data,Total (All Assets),,0,0.344482,0,0,0,0.344482,2015243.681820474,-1337797.599731842,0,0,677446.082088631,677446.426570631,
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,
Cash Report,Data,Starting Cash,Base Currency Summary,-65704325.184753686,-65704417.04459884,0.0010199,91.858825248,
Cash Report,Data,Commissions,Base Currency Summary,-74.59327638,-74.59327638,0,0,
Cash Report,Data,Trades (Purchase),Base Currency Summary,-129160.44,-129160.44,0,0,
Cash Report,Data,Transaction Fees,Base Currency Summary,-133.03267254,-133.03267254,0,0,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,4892.13810968,4892.17839823,0,-0.04028855,
Cash Report,Data,Ending Cash,Base Currency Summary,-65828801.112592936,-65828892.93214953,0.0010199,91.818536693,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,-65699507.6399204,-65699599.45947699,0.0010199,91.818536693,
Cash Report,Data,Starting Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Starting Cash,HKD,-33063268.138348363,-33074896.898381423,0,11628.76003306,
Cash Report,Data,Commissions,HKD,-585.32075,-585.32075,0,0,
Cash Report,Data,Trades (Purchase),HKD,-1013500,-1013500,0,0,
Cash Report,Data,Transaction Fees,HKD,-1043.88475,-1043.88475,0,0,
Cash Report,Data,Ending Cash,HKD,-34078397.343848355,-34090026.10388142,0,11628.76003306,
Cash Report,Data,Ending Settled Cash,HKD,-33063853.45909836,-33075482.21913142,0,11628.76003306,
Cash Report,Data,Starting Cash,SGD,-1957732.64098833,-1957732.64092889,0,-0.00005944,
Cash Report,Data,Ending Cash,SGD,-1957732.64098833,-1957732.64092889,0,-0.00005944,
Cash Report,Data,Ending Settled Cash,SGD,-1957732.64098833,-1957732.64092889,0,-0.00005944,
Cash Report,Data,Starting Cash,USD,-59967592.040456094,-59966219.56451478,0.0010199,-1372.476961216,
Cash Report,Data,Ending Cash,USD,-59967592.040456094,-59966219.56451478,0.0010199,-1372.476961216,
Cash Report,Data,Ending Settled Cash,USD,-59967592.040456094,-59966219.56451478,0.0010199,-1372.476961216,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,HKD,1288,2274000,1,4.775445617,10859363.3323,5.32,12097680,1238316.6677,
Open Positions,Data,Summary,Stocks,HKD,1810,50000,1,52.518624998,2625931.2499,53.1,2655000,29068.7501,
Open Positions,Data,Summary,Stocks,HKD,2097,4200,1,481.044443619,2020386.6632,536.5,2253300,232913.3368,
Open Positions,Data,Summary,Stocks,HKD,2359,26200,1,63.501743281,1663745.67395,70.75,1853650,189904.32605,
Open Positions,Data,Summary,Stocks,HKD,2828,80000,1,86.943778304,6955502.26434,89.2,7136000,180497.73566,
Open Positions,Data,Summary,Stocks,HKD,3067,470000,1,11.123841429,5228205.471735001,11.09,5212300,-15905.471735,
Open Positions,Data,Summary,Stocks,HKD,700,12000,1,494.43635175,5933236.221,515,6180000,246763.779,
Open Positions,Data,Summary,Stocks,HKD,857,104000,1,6.421554026,667841.6187,6.84,711360,43518.3813,
Open Positions,Data,Summary,Stocks,HKD,883,47000,1,18.756691904,881564.5195,18.28,859160,-22404.5195,
Open Positions,Data,Summary,Stocks,HKD,941,90000,1,84.69362894,7622426.604625,87.9,7911000,288573.395375,
Open Positions,Data,Summary,Stocks,HKD,981,149000,1,45.128193219,6724100.789625,40.2,5989800,-734300.789625,
Open Positions,Data,Summary,Stocks,HKD,9961,9000,1,490.656312733,4415906.8146,466.8,4201200,-214706.8146,
Open Positions,Total,,Stocks,HKD,,,,,55598211.223474994,,57060450,1462238.776525,
Open Positions,Total,,Stocks,USD,,,,,7085436.038319655,,7271783.748000002,186347.709680346,
Open Positions,Data,Summary,Stocks,SGD,D05,45000,1,43.791775799,1970629.910936,45.12,2030400,59770.089064,
Open Positions,Total,,Stocks,SGD,,,,,1970629.910936,,2030400,59770.089064,
Open Positions,Total,,Stocks,USD,,,,,1528262.908529087,,1574615.808,46352.899470913,
Open Positions,Data,Summary,Stocks,USD,AAPL,100,1,197.41724747,19741.724747,203.92,20392,650.275253,
Open Positions,Data,Summary,Stocks,USD,APP,150,1,376.96139916,56544.209874,417.89,62683.5,6139.290126,
Open Positions,Data,Summary,Stocks,USD,AVEM,8000,1,64.271020791,514168.166331,66.57,532560,18391.833669,
Open Positions,Data,Summary,Stocks,USD,BABA,21700,1,124.397419257,2699423.997884,119.38,2590546,-108877.997884,
Open Positions,Data,Summary,Stocks,USD,BRK B,7100,1,508.938826735,3613465.669815,493.53,3504063,-109402.669815,
Open Positions,Data,Summary,Stocks,USD,CME,1000,1,277.303266591,277303.266591,274.24,274240,-3063.266591,
Open Positions,Data,Summary,Stocks,USD,COIN,300,1,257.588217503,77276.465251,251.27,75381,-1895.465251,
Open Positions,Data,Summary,Stocks,USD,CRWD,1100,1,459.327720392,505260.492431,468.41,515251,9990.507569,
Open Positions,Data,Summary,Stocks,USD,CTAS,8000,1,221.848438791,1774787.510329,227.66,1821280,46492.489671,
Open Positions,Data,Summary,Stocks,USD,DAX,26700,1,42.775373611,1142102.475409,44.74,1194558,52455.524591,
Open Positions,Data,Summary,Stocks,USD,DG,11900,1,102.767517965,1222933.463784,113.48,1350412,127478.536216,
Open Positions,Data,Summary,Stocks,USD,EBND,307988,1,20.769178307,6396657.688457999,20.88,6430789.44,34131.751542,
Open Positions,Data,Summary,Stocks,USD,EFA,21300,1,87.969960974,1873760.168751,89.74,1911462,37701.831249,
Open Positions,Data,Summary,Stocks,USD,EWW,53000,1,60.081783187,3184334.508911,61.24,3245720,61385.491089,
Open Positions,Data,Summary,Stocks,USD,EWZ,115200,1,27.414257028,3158122.409678,27.72,3193344,35221.590322,
Open Positions,Data,Summary,Stocks,USD,EXC,253500,1,44.909194508,11384480.807769,42.62,10804170,-580310.807769,
Open Positions,Data,Summary,Stocks,USD,IAUM,294500,1,32.688208835,9626677.501875,33.02,9724390,97712.498125,
Open Positions,Data,Summary,Stocks,USD,IBIT,8700,1,59.66164747,519056.332989,59.26,515562,-3494.332989,
Open Positions,Data,Summary,Stocks,USD,ICE,2000,1,179.042613756,358085.227511,178.68,357360,-725.227511,
