Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"March 25, 2025"
Statement,Data,WhenGenerated,"2025-08-05, 22:21:05 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,1428577.487858207,1445785.860416364,-258191.348220006,1187594.512196358,-240982.975661849
Net Asset Value,Data,Stock,65343313.82774,65584288.35512,0,65584288.35512,240974.527380005
Net Asset Value,Data,Options,28228,27627.3,0,27627.3,-600.7
Net Asset Value,Data,Interest Accruals,5975.8097927,7465.2924599,-1333.08,6132.2124599,156.4026672
Net Asset Value,Data,Dividend Accruals,1010.53,1238.84,0,1238.84,228.31
Net Asset Value,Data,Total,66807105.65539091,67066405.64799627,-259524.428220006,66806881.219776265,-224.435614645
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.000335946%
Change in Combined NAV,Header,Field Name,Field Value
Change in NAV,Data,Starting Value,66807105.65539091
Change in NAV,Data,Mark-to-Market,-491.7452735
Change in NAV,Data,Change in Dividend Accruals,228.31
Change in NAV,Data,Change in Interest Accruals,156.69
Change in NAV,Data,Commissions,-108.805356243
Change in NAV,Data,Transaction Fees,-8.597652133
Change in NAV,Data,Other FX Translations,-0.2873328
Change in NAV,Data,Ending Value,66806881.219776265
Change in NAV,Disclaimer,"This section shows your combined total cash position, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Mark-to-Market Performance Summary,Header,Asset Category,Symbol,Prior Quantity,Current Quantity,Prior Price,Current Price,Mark-to-Market P/L Position,Mark-to-Market P/L Transaction,Mark-to-Market P/L Commissions,Mark-to-Market P/L Other,Mark-to-Market P/L Total,Code
Mark-to-Market Performance Summary,Data,Stocks,MDT,600,600,90.1300,88.5900,-924,0,0,0,-924,
Mark-to-Market Performance Summary,Data,Stocks,MLPX,800,1600,64.8600,64.8900,24,-11.8,-2.975558,0,9.224442,
Mark-to-Market Performance Summary,Data,Stocks,MSTR,400,1000,335.7200,341.8100,2436,1096,-1.26822213,0,3530.73177787,
Mark-to-Market Performance Summary,Data,Stocks,NVDA,410,410,121.4100,120.6900,-295.2,0,0,0,-295.2,
Mark-to-Market Performance Summary,Data,Stocks,PLTR,680,1080,96.7500,96.5000,-170,263.25,-1.020579,0,92.229421,
Mark-to-Market Performance Summary,Data,Stocks,PM,350,350,151.5500,152.2100,231,0,0,0,231,
Mark-to-Market Performance Summary,Data,Stocks,QQQ,0,320,--,493.4600,0,394.818,-0.962449,0,393.855551,
Mark-to-Market Performance Summary,Data,Stocks,RSP,750,1350,175.6900,175.2700,-315,52.285,-1.6765935,0,-264.3915935,
Mark-to-Market Performance Summary,Data,Stocks,SE,20,820,129.4800,130.3000,16.4,266,-2.114058,0,280.285942,
Mark-to-Market Performance Summary,Data,Stocks,SFM,200,280,145.4200,149.7000,856,9.4,-0.20105725,0,865.19894275,
Mark-to-Market Performance Summary,Data,Stocks,SGOV,615000,605000,100.6000,100.6100,6150,-61.38,-67.11359864,0,6021.50640136,
Mark-to-Market Performance Summary,Data,Stocks,SNDK,1000,2000,52.9900,52.2000,-790,116.23,-4.0381665,0,-677.8081665,
Mark-to-Market Performance Summary,Data,Stocks,TIP,3100,3100,109.8200,110.0000,558,0,0,0,558,
Mark-to-Market Performance Summary,Data,Stocks,TLT,2100,2700,89.7700,89.7600,-21,-63,-2.1002935,0,-86.1002935,
Mark-to-Market Performance Summary,Data,Stocks,UBER,100,500,76.5100,75.6100,-90,143,-1.136129,0,51.863871,
Mark-to-Market Performance Summary,Data,Stocks,VCIT,1400,1400,81.3400,81.4700,182,0,0,0,182,
Mark-to-Market Performance Summary,Data,Stocks,VGIT,2400,2400,58.9400,59.0400,240,0,0,0,240,
Mark-to-Market Performance Summary,Data,Stocks,VGLT,300,2100,56.8500,56.9100,18,-93.36,-6.5741305,0,-81.9341305,
Mark-to-Market Performance Summary,Data,Stocks,VNQ,350,350,91.6600,89.7100,-682.5,0,0,0,-682.5,
Mark-to-Market Performance Summary,Data,Stocks,VRTX,100,150,511.7400,509.0400,-270,202.15,-0.32133725,0,-68.17133725,
Mark-to-Market Performance Summary,Data,Stocks,XLE,0,300,--,93.2300,0,45,-0.67377175,0,44.32622825,
Mark-to-Market Performance Summary,Data,Stocks,XLP,800,1400,79.4000,78.6800,-576,5.32,-2.19817213,0,-572.87817213,
Mark-to-Market Performance Summary,Data,Stocks,XLU,1100,1480,78.1700,76.9200,-1375,43.702,-0.99315755,0,-1332.29115755,
Mark-to-Market Performance Summary,Data,Total,,,,,,-2577.22464,2693.877,-117.403008375,0,-0.750648375,
Mark-to-Market Performance Summary,Data,Equity and Index Options,NVDA 16JAN26 110 C,10,10,28.2280,27.6273,-600.7,0,0,0,-600.7,
Mark-to-Market Performance Summary,Data,Total,,,,,,-600.7,0,0,0,-600.7,
Mark-to-Market Performance Summary,Data,Forex,CAD,0.000004515,0.000004515,0.6984,0.70037,0.00000001,0,0,0,0.00000001,
Mark-to-Market Performance Summary,Data,Forex,CHF,-0.000029287,-0.000029287,1.1326,1.1330,-0.00000001,0,0,0,-0.00000001,
Mark-to-Market Performance Summary,Data,Forex,EUR,2.372357913,2.372357913,1.0801,1.0792,-0.00213512,0,0,0,-0.00213512,
Mark-to-Market Performance Summary,Data,Forex,HKD,51.87011144,64696.99136144,0.12863,0.12862,-7.6954987,0,0,0,-7.6954987,
Mark-to-Market Performance Summary,Data,Forex,JPY,0.0021362,0.0021362,0.0066356,0.0066706,0.00000007,0,0,0,0.00000007,
Mark-to-Market Performance Summary,Data,Forex,MXN,-0.00382842,-0.00382842,0.049904,0.049873,0.00000012,0,0,0,0.00000012,
Mark-to-Market Performance Summary,Data,Forex,SEK,0.000335185,0.000335185,0.098988,0.099627,0.00000021,0,0,0,0.00000021,
Mark-to-Market Performance Summary,Data,Forex,SGD,-0.00005233,-0.00005233,0.74712,0.74859,-0.00000008,0,0,0,-0.00000008,
Mark-to-Market Performance Summary,Data,Forex,USD,1428568.253634804,1179270.625131275,1.0000,1.0000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,-7.6976335,0,0,0,-7.6976335,
Mark-to-Market Performance Summary,Data,Total (All Assets),,,,,,-3185.6222735,2693.877,-117.403008375,0,-609.148281875,
Realized & Unrealized Performance Summary,Header,Asset Category,Symbol,Cost Adj.,Realized S/T Profit,Realized S/T Loss,Realized L/T Profit,Realized L/T Loss,Realized Total,Unrealized S/T Profit,Unrealized S/T Loss,Unrealized L/T Profit,Unrealized L/T Loss,Unrealized Total,Total,Code
Realized & Unrealized Performance Summary,Data,Stocks,2359,0,0,0,0,0,0,0,-356.329314248,0,0,-356.329314248,-356.329314248,
Realized & Unrealized Performance Summary,Data,Stocks,2828,0,0,0,0,0,0,0,-370.94020862,0,0,-370.94020862,-370.94020862,
Realized & Unrealized Performance Summary,Data,Stocks,3067,0,0,0,0,0,0,0,-658.941911891,0,0,-658.941911891,-658.941911891,
Realized & Unrealized Performance Summary,Data,Stocks,6181,0,0,-1489.213454295,0,0,-1489.213454295,0,0,0,0,0,-1489.213454295,
Realized & Unrealized Performance Summary,Data,Stocks,700,0,0,0,0,0,0,0,-3260.07101015,0,0,-3260.07101015,-3260.07101015,
Realized & Unrealized Performance Summary,Data,Stocks,AGG,0,0,0,0,0,0,0,-376.620072,0,0,-376.620072,-376.620072,
Realized & Unrealized Performance Summary,Data,Stocks,AMZN,0,0,0,0,0,0,7338.661778,0,0,0,7338.661778,7338.661778,
Realized & Unrealized Performance Summary,Data,Stocks,BABA,0,0,0,0,0,0,41.140606,-9191.351613,0,0,-9150.211007,-9150.211007,
Realized & Unrealized Performance Summary,Data,Stocks,BSX,0,0,0,0,0,0,207.982141,0,0,0,207.982141,207.982141,
Realized & Unrealized Performance Summary,Data,Stocks,CNH,0,0,0,0,0,0,0,-1273.229895,0,0,-1273.229895,-1273.229895,
Realized & Unrealized Performance Summary,Data,Stocks,CQQQ,0,0,0,0,0,0,15.913173,-8151.398704,0,0,-8135.485531,-8135.485531,
Realized & Unrealized Performance Summary,Data,Stocks,CTAS,0,0,0,0,0,0,145.539636,-11.712409,0,0,133.827227,133.827227,
Realized & Unrealized Performance Summary,Data,Stocks,CVS,0,0,0,0,0,0,0,-1154.934456,0,0,-1154.934456,-1154.934456,
Realized & Unrealized Performance Summary,Data,Stocks,DAX,0,0,0,0,0,0,1025.924547,-827.513969,0,0,198.410578,198.410578,
Realized & Unrealized Performance Summary,Data,Stocks,FXY,0,0,0,0,0,0,0,-164.849498,0,0,-164.849498,-164.849498,
Realized & Unrealized Performance Summary,Data,Stocks,HEFA,0,0,0,0,0,0,237.406666,-71.723225,0,0,165.683441,165.683441,
Realized & Unrealized Performance Summary,Data,Stocks,IAUM,0,0,0,0,0,0,186.433931,-426.593802,0,0,-240.159871,-240.159871,
Realized & Unrealized Performance Summary,Data,Stocks,IBIT,0,0,0,0,0,0,942.034987,-15.45664,0,0,926.578347,926.578347,
Realized & Unrealized Performance Summary,Data,Stocks,ICE,0,0,0,0,0,0,41.658371,-18.874065,0,0,22.784306,22.784306,
Realized & Unrealized Performance Summary,Data,Stocks,IEF,0,0,0,0,0,0,129.219894,-62.854833,0,0,66.365061,66.365061,
Realized & Unrealized Performance Summary,Data,Stocks,JD,0,0,0,0,0,0,13.144099,-6997.769429,0,0,-6984.62533,-6984.62533,
Realized & Unrealized Performance Summary,Data,Stocks,LQD,0,0,0,0,0,0,35.703913,-58.171229,0,0,-22.467316,-22.467316,
Realized & Unrealized Performance Summary,Data,Stocks,MDT,0,0,0,0,0,0,0,-923.513725,0,0,-923.513725,-923.513725,
Realized & Unrealized Performance Summary,Data,Stocks,MLPX,0,0,0,0,0,0,1231.342887,-16.600699,0,0,1214.742188,1214.742188,
Realized & Unrealized Performance Summary,Data,Stocks,MSTR,0,0,0,0,0,0,5139.525327,-5.081879,0,0,5134.443448,5134.443448,
Realized & Unrealized Performance Summary,Data,Stocks,NVDA,0,0,0,0,0,0,0,-460.685168,0,0,-460.685168,-460.685168,
Realized & Unrealized Performance Summary,Data,Stocks,PLTR,0,0,0,0,0,0,6643.932267,0,0,0,6643.932267,6643.932267,
Realized & Unrealized Performance Summary,Data,Stocks,PM,0,0,0,0,0,0,363.364644,0,0,0,363.364644,363.364644,
Realized & Unrealized Performance Summary,Data,Stocks,QQQ,0,0,0,0,0,0,393.855556,0,0,0,393.855556,393.855556,
Realized & Unrealized Performance Summary,Data,Stocks,RSP,0,0,0,0,0,0,1899.656705,-46.79588,0,0,1852.860825,1852.860825,
Realized & Unrealized Performance Summary,Data,Stocks,SE,0,0,0,0,0,0,305.954987,0,0,0,305.954987,305.954987,
Realized & Unrealized Performance Summary,Data,Stocks,SFM,0,0,0,0,0,0,978.467431,0,0,0,978.467431,978.467431,
Realized & Unrealized Performance Summary,Data,Stocks,SGOV,0,2540.420676,0,0,0,2540.420676,160144.359847,0,0,0,160144.359847,162684.780523,
Realized & Unrealized Performance Summary,Data,Stocks,SNDK,0,0,0,0,0,0,146.028079,-383.473814,0,0,-237.445735,-237.445735,
Realized & Unrealized Performance Summary,Data,Stocks,TIP,0,0,0,0,0,0,761.848215,-172.980226,0,0,588.867989,588.867989,
Realized & Unrealized Performance Summary,Data,Stocks,TLT,0,0,0,0,0,0,3.381934,-1386.967466,0,0,-1383.585532,-1383.585532,
Realized & Unrealized Performance Summary,Data,Stocks,UBER,0,0,0,0,0,0,141.863872,-19.753757,0,0,122.110115,122.110115,
Realized & Unrealized Performance Summary,Data,Stocks,VCIT,0,0,0,0,0,0,217.324742,0,0,0,217.324742,217.324742,
Realized & Unrealized Performance Summary,Data,Stocks,VGIT,0,0,0,0,0,0,115.719209,-32.992007,0,0,82.727202,82.727202,
Realized & Unrealized Performance Summary,Data,Stocks,VGLT,0,0,0,0,0,0,9.608729,-99.934127,0,0,-90.325398,-90.325398,
Realized & Unrealized Performance Summary,Data,Stocks,VNQ,0,0,0,0,0,0,0,-565.235462,0,0,-565.235462,-565.235462,
Realized & Unrealized Performance Summary,Data,Stocks,VRTX,0,0,0,0,0,0,201.828663,-216.364757,0,0,-14.536094,-14.536094,
Realized & Unrealized Performance Summary,Data,Stocks,XLE,0,0,0,0,0,0,44.326229,0,0,0,44.326229,44.326229,
Realized & Unrealized Performance Summary,Data,Stocks,XLP,0,0,0,0,0,0,19.351526,-855.795848,0,0,-836.444322,-836.444322,
Realized & Unrealized Performance Summary,Data,Stocks,XLU,0,0,0,0,0,0,42.708847,-2424.370923,0,0,-2381.662076,-2381.662076,
Realized & Unrealized Performance Summary,Data,Total,,0,2540.420676,-1489.213454295,0,0,1051.207221705,189165.213438,-41059.882021908,0,0,148105.331416092,149156.538637797,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 16JAN26 110 C,0,0,0,0,0,0,0,-3229.6525,0,0,-3229.6525,-3229.6525,
Realized & Unrealized Performance Summary,Data,Total,,0,0,0,0,0,0,0,-3229.6525,0,0,-3229.6525,-3229.6525,
Realized & Unrealized Performance Summary,Data,Forex,EUR,0,0,0,0,0,0,0.675503,-2.06,0,0,-1.384497,-1.384497,
Realized & Unrealized Performance Summary,Data,Forex,HKD,0,0.005583,0,0,0,0.005583,1.097867,-1.647828,0,0,-0.549961,-0.544378,
Realized & Unrealized Performance Summary,Data,Total,,0,0.005583,0,0,0,0.005583,1.77337,-3.707855071,0,0,-1.934485071,-1.928902071,
Realized & Unrealized Performance Summary,Data,Total (All Assets),,0,2540.426259,-1489.213454295,0,0,1051.212804705,189166.986808,-44293.242376979,0,0,144873.744431021,145924.957235726,
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,
Cash Report,Data,Starting Cash,Base Currency Summary,1428577.487858207,1428482.20330589,0.0010199,95.283532418,
Cash Report,Data,Commissions,Base Currency Summary,-108.805356243,-108.805356243,0,0,
Cash Report,Data,Trades (Sales),Base Currency Summary,1014366.765,1014366.765,0,0,
Cash Report,Data,Trades (Purchase),Base Currency Summary,-1255232.335,-1255232.335,0,0,
Cash Report,Data,Transaction Fees,Base Currency Summary,-8.597652133,-8.597652133,0,0,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,-0.0026535,0.09792714,0,-0.10058064,
Cash Report,Data,Ending Cash,Base Currency Summary,1187594.512196358,1187499.328224675,0.0010199,95.182951783,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,1431071.1393407,1430975.955369018,0.0010199,95.182951783,
Cash Report,Data,Starting Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Starting Cash,HKD,51.87011144,-11402.08992162,0,11453.96003306,
Cash Report,Data,Commissions,HKD,-38.033375,-38.033375,0,0,
Cash Report,Data,Trades (Sales),HKD,64750,64750,0,0,
Cash Report,Data,Transaction Fees,HKD,-66.845375,-66.845375,0,0,
Cash Report,Data,Ending Cash,HKD,64696.99136144,53243.03132838,0,11453.96003306,
Cash Report,Data,Ending Settled Cash,HKD,-29.23982856,-11483.19986162,0,11453.96003306,
Cash Report,Data,Starting Cash,USD,1428568.253634804,1429929.53957612,0.0010199,-1361.286961216,
Cash Report,Data,Commissions,USD,-103.91350355,-103.91350355,0,0,
Cash Report,Data,Trades (Sales),USD,1006038.62,1006038.62,0,0,
Cash Report,Data,Trades (Purchase),USD,-1255232.335,-1255232.335,0,0,
Cash Report,Data,Ending Cash,USD,1179270.625131275,1180631.911072591,0.0010199,-1361.286961216,
Cash Report,Data,Ending Settled Cash,USD,1431072.340131275,1432433.626072591,0.0010199,-1361.286961216,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,HKD,2359,600,1,72.517339375,43510.403625,67.9,40740,-2770.403625,
Open Positions,Data,Summary,Stocks,HKD,2828,800,1,91.82500125,73460.001,88.22,70576,-2884.001,
Open Positions,Data,Summary,Stocks,HKD,3067,6100,1,12.439863662,75883.16834,11.6,70760,-5123.16834,
Open Positions,Data,Summary,Stocks,HKD,700,1000,1,527.3465325,527346.5325,502,502000,-25346.5325,
Open Positions,Total,,Stocks,HKD,,,,,720200.105465,,684076,-36124.105465,
Open Positions,Total,,Stocks,USD,,,,,92632.137564908,,87985.85512,-4646.282444908,
Open Positions,Data,Summary,Stocks,USD,AGG,1100,1,98.792381884,108671.620072,98.45,108295,-376.620072,
Open Positions,Data,Summary,Stocks,USD,AMZN,990,1,198.297210325,196314.238222,205.71,203652.9,7338.661778,
Open Positions,Data,Summary,Stocks,USD,BABA,1450,1,139.06049035,201637.711007,132.75,192487.5,-9150.211007,
Open Positions,Data,Summary,Stocks,USD,BSX,500,1,102.664035718,51332.017859,103.08,51540,207.982141,
Open Positions,Data,Summary,Stocks,USD,CNH,4200,1,12.733149975,53479.229895,12.43,52206,-1273.229895,
Open Positions,Data,Summary,Stocks,USD,CQQQ,4500,1,46.967885674,211355.485531,45.16,203220,-8135.485531,
Open Positions,Data,Summary,Stocks,USD,CTAS,340,1,193.066390509,65642.572773,193.46,65776.4,133.827227,
Open Positions,Data,Summary,Stocks,USD,CVS,800,1,67.92366807,54338.934456,66.48,53184,-1154.934456,
Open Positions,Data,Summary,Stocks,USD,DAX,4600,1,40.446867266,186055.589422,40.49,186254,198.410578,
Open Positions,Data,Summary,Stocks,USD,FXY,400,1,61.932123745,24772.849498,61.52,24608,-164.849498,
Open Positions,Data,Summary,Stocks,USD,HEFA,1750,1,37.255323748,65196.816559,37.35,65362.5,165.683441,
Open Positions,Data,Summary,Stocks,USD,IAUM,5300,1,30.155313183,159823.159871,30.11,159583,-240.159871,
Open Positions,Data,Summary,Stocks,USD,IBIT,750,1,48.904562204,36678.421653,50.14,37605,926.578347,
Open Positions,Data,Summary,Stocks,USD,ICE,300,1,175.554052313,52666.215694,175.63,52689,22.784306,
Open Positions,Data,Summary,Stocks,USD,IEF,1800,1,94.593130522,170267.634939,94.63,170334,66.365061,
Open Positions,Data,Summary,Stocks,USD,JD,4400,1,43.057414848,189452.62533,41.47,182468,-6984.62533,
Open Positions,Data,Summary,Stocks,USD,LQD,1000,1,108.422467316,108422.467316,108.4,108400,-22.467316,
Open Positions,Data,Summary,Stocks,USD,MDT,600,1,90.129189542,54077.513725,88.59,53154,-923.513725,
Open Positions,Data,Summary,Stocks,USD,MLPX,1600,1,64.130786132,102609.257812,64.89,103824,1214.742188,
Open Positions,Data,Summary,Stocks,USD,MSTR,1000,1,336.675556552,336675.556552,341.81,341810,5134.443448,
Open Positions,Data,Summary,Stocks,USD,NVDA,410,1,121.813622361,49943.585168,120.69,49482.9,-460.685168,
Open Positions,Data,Summary,Stocks,USD,PLTR,1080,1,90.348210864,97576.067733,96.5,104220,6643.932267,
Open Positions,Data,Summary,Stocks,USD,PM,350,1,151.171815303,52910.135356,152.21,53273.5,363.364644,
Open Positions,Data,Summary,Stocks,USD,QQQ,320,1,492.229201387,157513.344444,493.46,157907.2,393.855556,
Open Positions,Data,Summary,Stocks,USD,RSP,1350,1,173.8975105,234761.639175,175.27,236614.5,1852.860825,
Open Positions,Data,Summary,Stocks,USD,SE,820,1,129.926884162,106540.045013,130.3,106846,305.954987,
Open Positions,Data,Summary,Stocks,USD,SFM,280,1,146.205473461,40937.532569,149.7,41916,978.467431,
Open Positions,Data,Summary,Stocks,USD,SGOV,605000,1,100.345298579,60708905.640153,100.61,60869050,160144.359847,
Open Positions,Data,Summary,Stocks,USD,SNDK,2000,1,52.318722867,104637.445735,52.2,104400,-237.445735,
Open Positions,Data,Summary,Stocks,USD,TIP,3100,1,109.810042584,340411.132011,110,341000,588.867989,
Open Positions,Data,Summary,Stocks,USD,TLT,2700,1,90.272439086,243735.585532,89.76,242352,-1383.585532,
Open Positions,Data,Summary,Stocks,USD,UBER,500,1,75.36577977,37682.889885,75.61,37805,122.110115,
Open Positions,Data,Summary,Stocks,USD,VCIT,1400,1,81.314768041,113840.675258,81.47,114058,217.324742,
Open Positions,Data,Summary,Stocks,USD,VGIT,2400,1,59.005530333,141613.272798,59.04,141696,82.727202,
Open Positions,Data,Summary,Stocks,USD,VGLT,2100,1,56.953012094,119601.325398,56.91,119511,-90.325398,
Open Positions,Data,Summary,Stocks,USD,VNQ,350,1,91.324958463,31963.735462,89.71,31398.5,-565.235462,
Open Positions,Data,Summary,Stocks,USD,VRTX,150,1,509.136907293,76370.536094,509.04,76356,-14.536094,
Open Positions,Data,Summary,Stocks,USD,XLE,300,1,93.082245903,27924.673771,93.23,27969,44.326229,
Open Positions,Data,Summary,Stocks,USD,XLP,1400,1,79.27746023,110988.444322,78.68,110152,-836.444322,
Open Positions,Data,Summary,Stocks,USD,XLU,1480,1,78.529231132,116223.262076,76.92,113841.6,-2381.662076,
Open Positions,Total,,Stocks,USD,,,,,65343550.886139,,65496302.5,152751.613861,
Open Positions,Total,,Stocks,USD,,,,,65436183.0237039,,65584288.35512,148105.331416092,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 16JAN26 110 C,10,100,30.8569525,30856.9525,27.6273,27627.3,-3229.6525,
