Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"March 26, 2025"
Statement,Data,WhenGenerated,"2025-08-05, 22:21:13 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,1187594.512196358,2389402.238010736,-384087.653830148,2005314.584180589,817720.071984231
Net Asset Value,Data,Stock,65584288.35512,64745830.8854,0,64745830.8854,-838457.469720006
Net Asset Value,Data,Options,27627.3,23112,0,23112,-4515.3
Net Asset Value,Data,Interest Accruals,6132.2124599,7721.3478624,-1438.67,6282.6778624,150.4654025
Net Asset Value,Data,Dividend Accruals,1238.84,577.27,0,577.27,-661.57
Net Asset Value,Data,Total,66806881.219776265,67166643.74127312,-385526.323830148,66781117.41744297,-25763.802333295
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.038564594%
Change in Combined NAV,Header,Field Name,Field Value
Change in NAV,Data,Starting Value,66806881.219776265
Change in NAV,Data,Mark-to-Market,-25576.41799841
Change in NAV,Data,Dividends,945.12
Change in NAV,Data,Withholding Tax,-283.54
Change in NAV,Data,Change in Dividend Accruals,-661.58
Change in NAV,Data,Change in Interest Accruals,151.19
Change in NAV,Data,Commissions,-252.17931877
Change in NAV,Data,Transaction Fees,-85.68041872
Change in NAV,Data,Other FX Translations,-0.7145975
Change in NAV,Data,Ending Value,66781117.41744297
Change in NAV,Disclaimer,"This section shows your combined total cash position, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Mark-to-Market Performance Summary,Header,Asset Category,Symbol,Prior Quantity,Current Quantity,Prior Price,Current Price,Mark-to-Market P/L Position,Mark-to-Market P/L Transaction,Mark-to-Market P/L Commissions,Mark-to-Market P/L Other,Mark-to-Market P/L Total,Code
Mark-to-Market Performance Summary,Data,Stocks,JPM,0,200,--,251.0300,0,-277.6,-0.7697203,0,-278.3697203,
Mark-to-Market Performance Summary,Data,Stocks,LQD,1000,1000,108.4000,107.9600,-440,0,0,0,-440,
Mark-to-Market Performance Summary,Data,Stocks,MDT,600,600,88.5900,88.2300,-216,0,0,0,-216,
Mark-to-Market Performance Summary,Data,Stocks,MLPX,1600,2400,64.8900,64.6800,-336,-82,-1.710058,0,-419.710058,
Mark-to-Market Performance Summary,Data,Stocks,MSTR,1000,1200,341.8100,329.3100,-12500,101.4,-0.3315145,0,-12398.9315145,
Mark-to-Market Performance Summary,Data,Stocks,NVDA,410,1190,120.6900,113.7600,-2841.3,-309.6,-2.41237235,0,-3153.31237235,
Mark-to-Market Performance Summary,Data,Stocks,PLTR,1080,1680,96.5000,92.2800,-4557.6,77.75,-1.62877213,0,-4481.47877213,
Mark-to-Market Performance Summary,Data,Stocks,PM,350,750,152.2100,154.3300,742,2.6,-1.3194548,0,743.2805452,
Mark-to-Market Performance Summary,Data,Stocks,QQQ,320,700,493.4600,484.3800,-2905.6,-1335.6,-1.18671755,0,-4242.38671755,
Mark-to-Market Performance Summary,Data,Stocks,RSP,1350,1350,175.2700,174.9400,-445.5,0,0,0,-445.5,
Mark-to-Market Performance Summary,Data,Stocks,SE,820,820,130.3000,129.2700,-844.6,0,0,0,-844.6,
Mark-to-Market Performance Summary,Data,Stocks,SFM,280,280,149.7000,149.7800,22.4,0,0,0,22.4,
Mark-to-Market Performance Summary,Data,Stocks,SGOV,605000,585600,100.6100,100.6300,12100,-156.344,-129.67998974,0,11813.97601026,
Mark-to-Market Performance Summary,Data,Stocks,SNDK,2000,2000,52.2000,52.6200,840,0,0,0,840,
Mark-to-Market Performance Summary,Data,Stocks,TIP,3100,3600,110.0000,109.8600,-434,0,-2.97988625,0,-436.97988625,
Mark-to-Market Performance Summary,Data,Stocks,TLT,2700,2700,89.7600,89.1700,-1593,0,0,0,-1593,
Mark-to-Market Performance Summary,Data,Stocks,UBER,500,957,75.6100,74.1800,-715,183.13,-1.17570163,0,-533.04570163,
Mark-to-Market Performance Summary,Data,Stocks,VCIT,1400,1400,81.4700,81.2800,-266,0,0,0,-266,
Mark-to-Market Performance Summary,Data,Stocks,VGIT,2400,2400,59.0400,58.9700,-168,0,0,0,-168,
Mark-to-Market Performance Summary,Data,Stocks,VGLT,2100,2100,56.9100,56.5700,-714,0,0,0,-714,
Mark-to-Market Performance Summary,Data,Stocks,VNQ,350,350,89.7100,90.0600,122.5,0,0,0,122.5,
Mark-to-Market Performance Summary,Data,Stocks,VRTX,150,150,509.0400,500.2800,-1314,0,0,0,-1314,
Mark-to-Market Performance Summary,Data,Stocks,XLE,300,1000,93.2300,93.7800,165,-185,-2.77460075,0,-22.77460075,
Mark-to-Market Performance Summary,Data,Stocks,XLP,1400,1400,78.6800,79.9000,1708,0,0,234.21,1942.21,
Mark-to-Market Performance Summary,Data,Stocks,XLU,1480,1480,76.9200,77.4300,754.8,0,0,427.37,1182.17,
Mark-to-Market Performance Summary,Data,Total,,,,,,-17882.7838,-3134.7484,-333.35408897,661.58,-20689.30628897,
Mark-to-Market Performance Summary,Data,Equity and Index Options,NVDA 16JAN26 110 C,10,10,27.6273,23.1120,-4515.3,0,0,0,-4515.3,
Mark-to-Market Performance Summary,Data,Total,,,,,,-4515.3,0,0,0,-4515.3,
Mark-to-Market Performance Summary,Data,Forex,CAD,0.000004515,0.000004515,0.70037,0.70089,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Forex,CHF,-0.000029287,-0.000029287,1.1330,1.1315,0.00000004,0,0,0,0.00000004,
Mark-to-Market Performance Summary,Data,Forex,EUR,2.372357913,2.372357913,1.0792,1.0753,-0.0092522,0,0,0,-0.0092522,
Mark-to-Market Performance Summary,Data,Forex,HKD,64696.99136144,15.76536144,0.12862,0.1286,-14.97545982,-28.601087,-4.50564852,0,-48.08219534,
Mark-to-Market Performance Summary,Data,Forex,JPY,0.0021362,0.0021362,0.0066706,0.0066405,-0.00000006,0,0,0,-0.00000006,
Mark-to-Market Performance Summary,Data,Forex,MXN,-0.00382842,-0.00382842,0.049873,0.049736,0.00000052,0,0,0,0.00000052,
Mark-to-Market Performance Summary,Data,Forex,SEK,0.000335185,0.000335185,0.099627,0.099557,-0.00000002,0,0,0,-0.00000002,
Mark-to-Market Performance Summary,Data,Forex,SGD,-0.00005233,-0.00005233,0.74859,0.74604,0.00000013,0,0,0,0.00000013,
Mark-to-Market Performance Summary,Data,Forex,USD,1179270.625131275,2005310.005970512,1.0000,1.0000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,-14.98471141,-28.601087,-4.50564852,0,-48.09144693,
Mark-to-Market Performance Summary,Data,Total (All Assets),,,,,,-22413.06851141,-3163.349487,-337.85973749,661.58,-25252.6977359,
Realized & Unrealized Performance Summary,Header,Asset Category,Symbol,Cost Adj.,Realized S/T Profit,Realized S/T Loss,Realized L/T Profit,Realized L/T Loss,Realized Total,Unrealized S/T Profit,Unrealized S/T Loss,Unrealized L/T Profit,Unrealized L/T Loss,Unrealized Total,Total,Code
Realized & Unrealized Performance Summary,Data,Stocks,1810,0,0,0,0,0,0,0,-23.5399085,0,0,-23.5399085,-23.5399085,
Realized & Unrealized Performance Summary,Data,Stocks,2359,0,0,0,0,0,0,33.65193226,-433.433906175,0,0,-399.781973915,-399.781973915,
Realized & Unrealized Performance Summary,Data,Stocks,2828,0,0,0,0,0,0,130.30114652,-340.0185286,0,0,-209.71738208,-209.71738208,
Realized & Unrealized Performance Summary,Data,Stocks,3067,0,0,0,0,0,0,242.984556,-603.927248524,0,0,-360.942692524,-360.942692524,
Realized & Unrealized Performance Summary,Data,Stocks,700,0,0,0,0,0,0,17.733297,-2680.8640795,0,0,-2663.1307825,-2663.1307825,
Realized & Unrealized Performance Summary,Data,Stocks,AGG,0,0,0,0,0,0,0,-640.620072,0,0,-640.620072,-640.620072,
Realized & Unrealized Performance Summary,Data,Stocks,AMZN,0,0,0,0,0,0,3209.570694,-609.989065,0,0,2599.581629,2599.581629,
Realized & Unrealized Performance Summary,Data,Stocks,BABA,0,0,0,0,0,0,0,-9889.711007,0,0,-9889.711007,-9889.711007,
Realized & Unrealized Performance Summary,Data,Stocks,BSX,0,0,0,0,0,0,0,-198.126645,0,0,-198.126645,-198.126645,
Realized & Unrealized Performance Summary,Data,Stocks,CNH,0,0,0,0,0,0,3.278729,-352.508624,0,0,-349.229895,-349.229895,
Realized & Unrealized Performance Summary,Data,Stocks,CQQQ,0,0,0,0,0,0,125.181902,-7900.667433,0,0,-7775.485531,-7775.485531,
Realized & Unrealized Performance Summary,Data,Stocks,CTAS,0,0,0,0,0,0,3967.492476,-1041.132272,0,0,2926.360204,2926.360204,
Realized & Unrealized Performance Summary,Data,Stocks,CVS,0,0,0,0,0,0,0,-578.934456,0,0,-578.934456,-578.934456,
Realized & Unrealized Performance Summary,Data,Stocks,DAX,0,0,0,0,0,0,0,-3757.589422,0,0,-3757.589422,-3757.589422,
Realized & Unrealized Performance Summary,Data,Stocks,FXY,0,0,0,0,0,0,0,-276.849498,0,0,-276.849498,-276.849498,
Realized & Unrealized Performance Summary,Data,Stocks,GS,0,0,0,0,0,0,41.4476,-509.992357,0,0,-468.544757,-468.544757,
Realized & Unrealized Performance Summary,Data,Stocks,HEFA,0,0,0,0,0,0,0,-411.816559,0,0,-411.816559,-411.816559,
Realized & Unrealized Performance Summary,Data,Stocks,IAUM,0,0,0,0,0,0,169.433931,-462.593802,0,0,-293.159871,-293.159871,
Realized & Unrealized Performance Summary,Data,Stocks,IBIT,0,0,0,0,0,0,496.22199,-289.643643,0,0,206.578347,206.578347,
Realized & Unrealized Performance Summary,Data,Stocks,ICE,0,0,0,0,0,0,69.277671,-7.493365,0,0,61.784306,61.784306,
Realized & Unrealized Performance Summary,Data,Stocks,IEF,0,0,0,0,0,0,0,-329.634939,0,0,-329.634939,-329.634939,
Realized & Unrealized Performance Summary,Data,Stocks,JD,0,0,0,0,0,0,326.459186,-5947.084516,0,0,-5620.62533,-5620.62533,
Realized & Unrealized Performance Summary,Data,Stocks,JPM,0,0,0,0,0,0,25.447747,-303.817465,0,0,-278.369718,-278.369718,
Realized & Unrealized Performance Summary,Data,Stocks,LQD,0,0,0,0,0,0,0,-462.467316,0,0,-462.467316,-462.467316,
Realized & Unrealized Performance Summary,Data,Stocks,MDT,0,0,0,0,0,0,0,-1139.513725,0,0,-1139.513725,-1139.513725,
Realized & Unrealized Performance Summary,Data,Stocks,MLPX,0,0,0,0,0,0,1101.662716,-306.630584,0,0,795.032132,795.032132,
Realized & Unrealized Performance Summary,Data,Stocks,MSTR,0,0,0,0,0,0,371.906845,-7636.394909,0,0,-7264.488064,-7264.488064,
Realized & Unrealized Performance Summary,Data,Stocks,NVDA,0,0,0,0,0,0,172.417543,-3786.415073,0,0,-3613.99753,-3613.99753,
Realized & Unrealized Performance Summary,Data,Stocks,PLTR,0,0,0,0,0,0,4000.266451,-1837.812959,0,0,2162.453492,2162.453492,
Realized & Unrealized Performance Summary,Data,Stocks,PM,0,0,0,0,0,0,1115.488583,-8.843389,0,0,1106.645194,1106.645194,
Realized & Unrealized Performance Summary,Data,Stocks,QQQ,0,0,0,0,0,0,68.529207,-3917.060366,0,0,-3848.531159,-3848.531159,
Realized & Unrealized Performance Summary,Data,Stocks,RSP,0,0,0,0,0,0,1639.966179,-232.605354,0,0,1407.360825,1407.360825,
Realized & Unrealized Performance Summary,Data,Stocks,SE,0,0,0,0,0,0,21.469043,-560.114056,0,0,-538.645013,-538.645013,
Realized & Unrealized Performance Summary,Data,Stocks,SFM,0,0,0,0,0,0,1000.867431,0,0,0,1000.867431,1000.867431,
Realized & Unrealized Performance Summary,Data,Stocks,SGOV,0,5259.32190401,0,0,0,5259.32190401,166699.013953,0,0,0,166699.013953,171958.33585701,
Realized & Unrealized Performance Summary,Data,Stocks,SNDK,0,0,0,0,0,0,668.209293,-65.655028,0,0,602.554265,602.554265,
Realized & Unrealized Performance Summary,Data,Stocks,TIP,0,0,0,0,0,0,515.197645,-363.309541,0,0,151.888104,151.888104,
Realized & Unrealized Performance Summary,Data,Stocks,TLT,0,0,0,0,0,0,0,-2976.585532,0,0,-2976.585532,-2976.585532,
Realized & Unrealized Performance Summary,Data,Stocks,UBER,0,0,0,0,0,0,181.954302,-592.889885,0,0,-410.935583,-410.935583,
Realized & Unrealized Performance Summary,Data,Stocks,VCIT,0,0,0,0,0,0,34.01424,-82.689498,0,0,-48.675258,-48.675258,
Realized & Unrealized Performance Summary,Data,Stocks,VGIT,0,0,0,0,0,0,30.407441,-115.680239,0,0,-85.272798,-85.272798,
Realized & Unrealized Performance Summary,Data,Stocks,VGLT,0,0,0,0,0,0,0,-804.325398,0,0,-804.325398,-804.325398,
Realized & Unrealized Performance Summary,Data,Stocks,VNQ,0,0,0,0,0,0,0,-442.735462,0,0,-442.735462,-442.735462,
Realized & Unrealized Performance Summary,Data,Stocks,VRTX,0,0,0,0,0,0,0,-1328.536094,0,0,-1328.536094,-1328.536094,
Realized & Unrealized Performance Summary,Data,Stocks,XLE,0,0,0,0,0,0,219.277613,-197.725988,0,0,21.551625,21.551625,
Realized & Unrealized Performance Summary,Data,Stocks,XLP,0,0,0,0,0,0,948.221468,-76.66579,0,0,871.555678,871.555678,
Realized & Unrealized Performance Summary,Data,Stocks,XLU,0,0,0,0,0,0,236.508847,-1863.370923,0,0,-1626.862076,-1626.862076,
Realized & Unrealized Performance Summary,Data,Total,,0,5259.32190401,0,0,0,5259.32190401,187883.86165778,-66388.015920299,0,0,121495.845737481,126755.167641491,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 16JAN26 110 C,0,0,0,0,0,0,0,-7744.9525,0,0,-7744.9525,-7744.9525,
Realized & Unrealized Performance Summary,Data,Total,,0,0,0,0,0,0,0,-7744.9525,0,0,-7744.9525,-7744.9525,
Realized & Unrealized Performance Summary,Data,Forex,EUR,0,0,0,0,0,0,0.685751,-2.0795,0,0,-1.393749,-1.393749,
Realized & Unrealized Performance Summary,Data,Forex,HKD,0,0.06897,-34.406602,0,0,-34.337632,1.249521,-1.862525,0,0,-0.613004,-34.950636,
Realized & Unrealized Performance Summary,Data,Total,,0,0.06897,-34.406602,0,0,-34.337632,1.935272,-3.942051071,0,0,-2.006779071,-36.344411071,
Realized & Unrealized Performance Summary,Data,Total (All Assets),,0,5259.39087401,-34.406602,0,0,5224.98427201,187885.79692978,-74136.91047137,0,0,113748.88645841,118973.87073042,
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,
Cash Report,Data,Starting Cash,Base Currency Summary,1187594.512196358,1187499.328224675,0.0010199,95.182951783,
Cash Report,Data,Commissions,Base Currency Summary,-252.17931877,-252.17931877,0,0,
Cash Report,Data,Dividends,Base Currency Summary,945.12,945.12,0,0,
Cash Report,Data,Trades (Sales),Base Currency Summary,2112037.05491312,2112037.05491312,0,0,
Cash Report,Data,Trades (Purchase),Base Currency Summary,-1294639.4,-1294639.4,0,0,
Cash Report,Data,Transaction Fees,Base Currency Summary,-85.68041872,-85.68041872,0,0,
Cash Report,Data,Withholding Tax,Base Currency Summary,-283.54,-283.54,0,0,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,-1.30319141,-1.13460132,0,-0.16859009,
Cash Report,Data,Ending Cash,Base Currency Summary,2005314.584180588,2005219.568799,0.0010199,95.014361688,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,1179684.356001413,1179589.340619825,0.0010199,95.014361688,
Cash Report,Data,Starting Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Starting Cash,HKD,64696.99136144,53243.03132838,0,11453.96003306,
Cash Report,Data,Commissions,HKD,-760.53,-760.53,0,0,
Cash Report,Data,Trades (Sales),HKD,1243945.5592,1243945.5592,0,0,
Cash Report,Data,Trades (Purchase),HKD,-1307200,-1307200,0,0,
Cash Report,Data,Transaction Fees,HKD,-666.2552,-666.2552,0,0,
Cash Report,Data,Ending Cash,HKD,15.76536144,-11438.19467162,0,11453.96003306,
Cash Report,Data,Ending Settled Cash,HKD,-746.69326356,-12200.65329662,0,11453.96003306,
Cash Report,Data,Starting Cash,USD,1179270.625131275,1180631.911072591,0.0010199,-1361.286961216,
Cash Report,Data,Commissions,USD,-154.37516077,-154.37516077,0,0,
Cash Report,Data,Dividends,USD,945.12,945.12,0,0,
Cash Report,Data,Trades (Sales),USD,1952065.656,1952065.656,0,0,
Cash Report,Data,Trades (Purchase),USD,-1126533.48,-1126533.48,0,0,
Cash Report,Data,Withholding Tax,USD,-283.54,-283.54,0,0,
Cash Report,Data,Ending Cash,USD,2005310.005970512,2006671.291911828,0.0010199,-1361.286961216,
Cash Report,Data,Ending Settled Cash,USD,1179777.829970512,1181139.115911828,0.0010199,-1361.286961216,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,HKD,1810,5000,1,53.9866095,269933.0475,53.95,269750,-183.0475,
Open Positions,Data,Summary,Stocks,HKD,2359,4400,1,67.606528301,297468.724525,66.9,294360,-3108.724525,
Open Positions,Data,Summary,Stocks,HKD,2828,4600,1,88.874515826,408822.7728,88.52,407192,-1630.7728,
Open Positions,Data,Summary,Stocks,HKD,3067,36100,1,11.747748153,424093.70834,11.67,421287,-2806.70834,
Open Positions,Data,Summary,Stocks,HKD,700,1200,1,523.757197917,628508.6375,506.5,607800,-20708.6375,
Open Positions,Total,,Stocks,HKD,,,,,2028826.890665,,2000389,-28437.890665,
Open Positions,Total,,Stocks,USD,,,,,260907.138139519,,257250.0254,-3657.112739519,
Open Positions,Data,Summary,Stocks,USD,AGG,1100,1,98.792381884,108671.620072,98.21,108031,-640.620072,
Open Positions,Data,Summary,Stocks,USD,AMZN,1290,1,199.114820443,256858.118371,201.13,259457.7,2599.581629,
Open Positions,Data,Summary,Stocks,USD,BABA,1450,1,139.06049035,201637.711007,132.24,191748,-9889.711007,
Open Positions,Data,Summary,Stocks,USD,BSX,1000,1,102.538126645,102538.126645,102.34,102340,-198.126645,
Open Positions,Data,Summary,Stocks,USD,CNH,4200,1,12.733149975,53479.229895,12.65,53130,-349.229895,
Open Positions,Data,Summary,Stocks,USD,CQQQ,4500,1,46.967885674,211355.485531,45.24,203580,-7775.485531,
Open Positions,Data,Summary,Stocks,USD,CTAS,740,1,200.755459184,148559.039796,204.71,151485.4,2926.360204,
Open Positions,Data,Summary,Stocks,USD,CVS,800,1,67.92366807,54338.934456,67.2,53760,-578.934456,
Open Positions,Data,Summary,Stocks,USD,DAX,4600,1,40.446867266,186055.589422,39.63,182298,-3757.589422,
Open Positions,Data,Summary,Stocks,USD,FXY,400,1,61.932123745,24772.849498,61.24,24496,-276.849498,
Open Positions,Data,Summary,Stocks,USD,GS,100,1,578.60544757,57860.544757,573.92,57392,-468.544757,
Open Positions,Data,Summary,Stocks,USD,HEFA,1750,1,37.255323748,65196.816559,37.02,64785,-411.816559,
Open Positions,Data,Summary,Stocks,USD,IAUM,5300,1,30.155313183,159823.159871,30.1,159530,-293.159871,
Open Positions,Data,Summary,Stocks,USD,IBIT,750,1,48.904562204,36678.421653,49.18,36885,206.578347,
Open Positions,Data,Summary,Stocks,USD,ICE,300,1,175.554052313,52666.215694,175.76,52728,61.784306,
Open Positions,Data,Summary,Stocks,USD,IEF,1800,1,94.593130522,170267.634939,94.41,169938,-329.634939,
Open Positions,Data,Summary,Stocks,USD,JD,4400,1,43.057414848,189452.62533,41.78,183832,-5620.62533,
Open Positions,Data,Summary,Stocks,USD,JPM,200,1,252.42184859,50484.369718,251.03,50206,-278.369718,
Open Positions,Data,Summary,Stocks,USD,LQD,1000,1,108.422467316,108422.467316,107.96,107960,-462.467316,
Open Positions,Data,Summary,Stocks,USD,MDT,600,1,90.129189542,54077.513725,88.23,52938,-1139.513725,
Open Positions,Data,Summary,Stocks,USD,MLPX,2400,1,64.348736612,154436.967868,64.68,155232,795.032132,
Open Positions,Data,Summary,Stocks,USD,MSTR,1200,1,335.363740053,402436.488064,329.31,395172,-7264.488064,
Open Positions,Data,Summary,Stocks,USD,NVDA,1190,1,116.796972714,138988.39753,113.76,135374.4,-3613.99753,
Open Positions,Data,Summary,Stocks,USD,PLTR,1680,1,90.992825302,152867.946508,92.28,155030.4,2162.453492,
Open Positions,Data,Summary,Stocks,USD,PM,750,1,152.854473075,114640.854806,154.33,115747.5,1106.645194,
Open Positions,Data,Summary,Stocks,USD,QQQ,700,1,489.877901656,342914.531159,484.38,339066,-3848.531159,
Open Positions,Data,Summary,Stocks,USD,RSP,1350,1,173.8975105,234761.639175,174.94,236169,1407.360825,
Open Positions,Data,Summary,Stocks,USD,SE,820,1,129.926884162,106540.045013,129.27,106001.4,-538.645013,
Open Positions,Data,Summary,Stocks,USD,SFM,280,1,146.205473461,40937.532569,149.78,41938.4,1000.867431,
Open Positions,Data,Summary,Stocks,USD,SGOV,585600,1,100.345336383,58762228.986047,100.63,58928928,166699.013953,
Open Positions,Data,Summary,Stocks,USD,SNDK,2000,1,52.318722867,104637.445735,52.62,105240,602.554265,
Open Positions,Data,Summary,Stocks,USD,TIP,3600,1,109.81780886,395344.111896,109.86,395496,151.888104,
