Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"May 14, 2025"
Statement,Data,WhenGenerated,"2025-08-05, 22:30:03 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-63572876.90521911,394853.895506012,-70957277.71507381,-70562423.8195678,-6989546.914348692
Net Asset Value,Data,Stock,129707637.955,136747194.9881,0,136747194.9881,7039557.033099994
Net Asset Value,Data,Interest Accruals,-32537.0392194,56770.0714852,-97006.5241562,-40236.452671,-7699.4134516
Net Asset Value,Data,Dividend Accruals,39983.4,40020.4,0,40020.4,37
Net Asset Value,Data,Total,66142207.4105615,137238839.3550912,-71054284.23923,66184555.11586121,42347.705299705
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,0.064025237%
Change in Combined NAV,Header,Field Name,Field Value
Change in NAV,Data,Starting Value,66142207.4105615
Change in NAV,Data,Mark-to-Market,50308.64948983
Change in NAV,Data,Change in Dividend Accruals,37
Change in NAV,Data,Change in Interest Accruals,-7702.1051535
Change in NAV,Data,Other Fees,-37
Change in NAV,Data,Commissions,-261.530738004
Change in NAV,Data,Other FX Translations,2.6917019
Change in NAV,Data,Ending Value,66184555.11586121
Change in NAV,Disclaimer,"This section shows your combined total cash position, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Mark-to-Market Performance Summary,Header,Asset Category,Symbol,Prior Quantity,Current Quantity,Prior Price,Current Price,Mark-to-Market P/L Position,Mark-to-Market P/L Transaction,Mark-to-Market P/L Commissions,Mark-to-Market P/L Other,Mark-to-Market P/L Total,Code
Mark-to-Market Performance Summary,Data,Stocks,EBND,128600,128600,20.6000,20.5700,-3858,0,0,0,-3858,
Mark-to-Market Performance Summary,Data,Stocks,EFA,5800,8700,86.5200,86.1000,-2436,-47.93,-6.136663,0,-2490.066663,
Mark-to-Market Performance Summary,Data,Stocks,EWW,8500,8500,59.0800,59.3600,2380,0,0,0,2380,
Mark-to-Market Performance Summary,Data,Stocks,EWZ,22600,31500,28.3300,28.2000,-2938,-59.56,-6.504407,0,-3004.064407,
Mark-to-Market Performance Summary,Data,Stocks,EXC,230100,230100,42.9700,42.2500,-165672,0,0,0,-165672,
Mark-to-Market Performance Summary,Data,Stocks,IAUM,91400,140000,32.4000,31.7100,-63066,494.065,-35.440189,0,-62607.375189,
Mark-to-Market Performance Summary,Data,Stocks,KO,31700,31700,68.9600,69.1600,6340,0,0,0,6340,
Mark-to-Market Performance Summary,Data,Stocks,MELI,40,40,"2,515.1200","2,564.0000",1955.2,0,0,0,1955.2,
Mark-to-Market Performance Summary,Data,Stocks,MSTR,2800,3000,421.6100,416.7500,-13608,540,-0.187294,0,-13068.187294,
Mark-to-Market Performance Summary,Data,Stocks,PLTR,24200,24200,128.1000,130.1800,50336,0,0,0,50336,
Mark-to-Market Performance Summary,Data,Stocks,PM,39500,39500,163.8200,164.0300,8295,0,0,0,8295,
Mark-to-Market Performance Summary,Data,Stocks,QQQ,42800,42800,515.5900,518.6800,132252,0,0,0,132252,
Mark-to-Market Performance Summary,Data,Stocks,SGOV,378900,376300,100.5000,100.5100,3789,-25.5,-2.247522,0,3761.252478,
Mark-to-Market Performance Summary,Data,Stocks,SPLV,119189,126189,72.0500,71.5400,-60786.39,-182.8,-11.91979,0,-60981.10979,
Mark-to-Market Performance Summary,Data,Stocks,TAIL,294655,294655,12.1000,12.0900,-2946.55,0,0,0,-2946.55,
Mark-to-Market Performance Summary,Data,Stocks,TQQQ,89305,89305,69.1400,70.3600,108952.1,0,0,0,108952.1,
Mark-to-Market Performance Summary,Data,Stocks,USMV,12800,31100,92.1600,91.4800,-8704,-3151.72,-14.496201,0,-11870.216201,
Mark-to-Market Performance Summary,Data,Stocks,VST,3200,3200,155.0000,154.7200,-896,0,0,0,-896,
Mark-to-Market Performance Summary,Data,Stocks,VTIP,47900,47900,49.7700,49.7700,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,59498.04656,-5427.424,-257.530738004,0,53813.091821996,
Mark-to-Market Performance Summary,Data,Forex,CAD,0.000004515,0.000004515,0.71755,0.71517,-0.00000001,0,0,0,-0.00000001,
Mark-to-Market Performance Summary,Data,Forex,CHF,-0.000029287,-0.000029287,1.1912,1.1875,0.00000011,0,0,0,0.00000011,
Mark-to-Market Performance Summary,Data,Forex,EUR,2.372357913,2.372357913,1.1185,1.1174,-0.00260959,0,0,0,-0.00260959,
Mark-to-Market Performance Summary,Data,Forex,HKD,-14982726.78404936,-15015523.772568362,0.12825,0.12808,-3754.97040671,0.253341,-4,0,-3758.71706571,
Mark-to-Market Performance Summary,Data,Forex,JPY,-0.0002138,-0.0002138,0.0067806,0.0068143,-0.00000001,0,0,0,-0.00000001,
Mark-to-Market Performance Summary,Data,Forex,MXN,-0.00382842,-0.00382842,0.051483,0.051592,-0.00000042,0,0,0,-0.00000042,
Mark-to-Market Performance Summary,Data,Forex,SEK,0.000335185,0.000335185,0.1029,0.10254,-0.00000012,0,0,0,-0.00000012,
Mark-to-Market Performance Summary,Data,Forex,SGD,-857735.57619633,-1078893.38539633,0.76864,0.76837,-7.25339442,0,0,0,-7.25339442,
Mark-to-Market Performance Summary,Data,Forex,USD,-60992054.97516385,-67810248.87491687,1.0000,1.0000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,-3762.22641117,0.253341,-4,0,-3765.97307017,
Mark-to-Market Performance Summary,Data,Total (All Assets),,,,,,55735.82014883,-5427.170659,-261.530738004,0,50047.118751826,
Mark-to-Market Performance Summary,Data,Other Fees,,,,,,,,,,-37,
Total P/L for Statement Period,,,,,,,,,,,,50010.118751826,
Realized & Unrealized Performance Summary,Header,Asset Category,Symbol,Cost Adj.,Realized S/T Profit,Realized S/T Loss,Realized L/T Profit,Realized L/T Loss,Realized Total,Unrealized S/T Profit,Unrealized S/T Loss,Unrealized L/T Profit,Unrealized L/T Loss,Unrealized Total,Total,Code
Realized & Unrealized Performance Summary,Data,Stocks,1288,0,0,0,0,0,0,82877.579599016,0,0,0,82877.579599016,82877.579599016,
Realized & Unrealized Performance Summary,Data,Stocks,1810,0,0,0,0,0,0,152.9646632,-5046.450608792,0,0,-4893.485945592,-4893.485945592,
Realized & Unrealized Performance Summary,Data,Stocks,2097,0,0,0,0,0,0,4208.420530344,-3253.61630404,0,0,954.804226304,954.804226304,
Realized & Unrealized Performance Summary,Data,Stocks,2359,0,0,0,0,0,0,4843.380431606,-2311.19894109,0,0,2532.181490516,2532.181490516,
Realized & Unrealized Performance Summary,Data,Stocks,2828,0,0,0,0,0,0,10249.905900539,-397.403140224,0,0,9852.502760315,9852.502760315,
Realized & Unrealized Performance Summary,Data,Stocks,3067,0,0,0,0,0,0,5358.775946202,-2179.277262821,0,0,3179.498683381,3179.498683381,
Realized & Unrealized Performance Summary,Data,Stocks,700,0,0,0,0,0,0,36253.39922988,-812.8638826,0,0,35440.53534728,35440.53534728,
Realized & Unrealized Performance Summary,Data,Stocks,857,0,0,0,0,0,0,93.743340192,-1180.069063288,0,0,-1086.325723096,-1086.325723096,
Realized & Unrealized Performance Summary,Data,Stocks,883,0,0,0,0,0,0,0,-5743.919496168,0,0,-5743.919496168,-5743.919496168,
Realized & Unrealized Performance Summary,Data,Stocks,941,0,0,0,0,0,0,18987.91742787,0,0,0,18987.91742787,18987.91742787,
Realized & Unrealized Performance Summary,Data,Stocks,981,0,0,0,0,0,0,0,-43744.12925991,0,0,-43744.12925991,-43744.12925991,
Realized & Unrealized Performance Summary,Data,Stocks,9961,0,0,0,0,0,0,7269.282300448,0,0,0,7269.282300448,7269.282300448,
Realized & Unrealized Performance Summary,Data,Stocks,AAPL,0,0,0,0,0,0,88094.086485,0,0,0,88094.086485,88094.086485,
Realized & Unrealized Performance Summary,Data,Stocks,APP,0,0,0,0,0,0,123574.734589,0,0,0,123574.734589,123574.734589,
Realized & Unrealized Performance Summary,Data,Stocks,BABA,0,0,0,0,0,0,30417.315163,0,0,0,30417.315163,30417.315163,
Realized & Unrealized Performance Summary,Data,Stocks,BRK B,0,0,0,0,0,0,48.567959,-101534.861641,0,0,-101486.293682,-101486.293682,
Realized & Unrealized Performance Summary,Data,Stocks,COIN,0,0,0,0,0,0,11300.79316,0,0,0,11300.79316,11300.79316,
Realized & Unrealized Performance Summary,Data,Stocks,CTAS,0,0,0,0,0,0,60.007634,-228.83832,0,0,-168.830686,-168.830686,
Realized & Unrealized Performance Summary,Data,Stocks,D05,0,0,0,0,0,0,20999.786188531,0,0,0,20999.786188531,20999.786188531,
Realized & Unrealized Performance Summary,Data,Stocks,DAX,0,0,0,0,0,0,244.422954,-2375.756119,0,0,-2131.333165,-2131.333165,
Realized & Unrealized Performance Summary,Data,Stocks,DG,0,0,0,0,0,0,0,-126332.280255,0,0,-126332.280255,-126332.280255,
Realized & Unrealized Performance Summary,Data,Stocks,EBND,0,0,0,0,0,0,0,-11828.197617,0,0,-11828.197617,-11828.197617,
Realized & Unrealized Performance Summary,Data,Stocks,EFA,0,0,0,0,0,0,9.918971,-2828.76016,0,0,-2818.841189,-2818.841189,
Realized & Unrealized Performance Summary,Data,Stocks,EWW,0,0,0,0,0,0,1933.99039,0,0,0,1933.99039,1933.99039,
Realized & Unrealized Performance Summary,Data,Stocks,EWZ,0,0,0,0,0,0,38009.144881,-153.096195,0,0,37856.048686,37856.048686,
Realized & Unrealized Performance Summary,Data,Stocks,EXC,0,0,0,0,0,0,0,-646570.347202,0,0,-646570.347202,-646570.347202,
Realized & Unrealized Performance Summary,Data,Stocks,IAUM,0,0,0,0,0,0,1064.375838,-117997.928502,0,0,-116933.552664,-116933.552664,
Realized & Unrealized Performance Summary,Data,Stocks,KO,0,0,0,0,0,0,1838.696168,-19566.212556,0,0,-17727.516388,-17727.516388,
Realized & Unrealized Performance Summary,Data,Stocks,MELI,0,0,0,0,0,0,12713.342086,0,0,0,12713.342086,12713.342086,
Realized & Unrealized Performance Summary,Data,Stocks,MSTR,0,0,0,0,0,0,30803.669228,-9970.306457,0,0,20833.362771,20833.362771,
Realized & Unrealized Performance Summary,Data,Stocks,PLTR,0,0,0,0,0,0,390854.957353,0,0,0,390854.957353,390854.957353,
Realized & Unrealized Performance Summary,Data,Stocks,PM,0,0,0,0,0,0,110.60023,-130862.975115,0,0,-130752.374885,-130752.374885,
Realized & Unrealized Performance Summary,Data,Stocks,QQQ,0,0,0,0,0,0,1258482.474412,0,0,0,1258482.474412,1258482.474412,
Realized & Unrealized Performance Summary,Data,Stocks,SGOV,0,396.73478951,0,0,0,396.73478951,62062.898129,0,0,0,62062.898129,62459.63291851,
Realized & Unrealized Performance Summary,Data,Stocks,SPLV,0,0,0,0,0,0,1.845018,-88867.920947,0,0,-88866.075929,-88866.075929,
Realized & Unrealized Performance Summary,Data,Stocks,TAIL,0,0,0,0,0,0,0,-124825.645912,0,0,-124825.645912,-124825.645912,
Realized & Unrealized Performance Summary,Data,Stocks,TQQQ,0,0,0,0,0,0,440072.773811,0,0,0,440072.773811,440072.773811,
Realized & Unrealized Performance Summary,Data,Stocks,USMV,0,0,0,0,0,0,0,-14201.290217,0,0,-14201.290217,-14201.290217,
Realized & Unrealized Performance Summary,Data,Stocks,VST,0,0,0,0,0,0,59612.458887,0,0,0,59612.458887,59612.458887,
Realized & Unrealized Performance Summary,Data,Stocks,VTIP,0,0,0,0,0,0,0,-8075.957529,0,0,-8075.957529,-8075.957529,
Realized & Unrealized Performance Summary,Data,Total,,0,396.73478951,0,0,0,396.73478951,2742606.228903827,-1470889.302702933,0,0,1271716.926200895,1272113.660990405,
Realized & Unrealized Performance Summary,Data,Forex,EUR,0,0,0,0,0,0,0.930305,-2.224179,0,0,-1.293874,-1.293874,
Realized & Unrealized Performance Summary,Data,Forex,HKD,0,0,-16.147614,0,0,-16.147614,8309.89981,-8.261865,0,0,8301.637945,8285.490331,
Realized & Unrealized Performance Summary,Data,Forex,SGD,0,0.018663,0,0,0,0.018663,5037.049968,-0.000003,0,0,5037.049965,5037.068628,
Realized & Unrealized Performance Summary,Data,Total,,0,0.018663,-16.147614,0,0,-16.128951,13347.880083,-10.486079,0,0,13337.394004,13321.265053,
Realized & Unrealized Performance Summary,Data,Total (All Assets),,0,396.75345251,-16.147614,0,0,380.60583851,2755954.108986827,-1470899.788781933,0,0,1285054.320204895,1285434.926043404,
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,
Cash Report,Data,Starting Cash,Base Currency Summary,-63572876.9052191,-63572963.46392405,0.0010199,86.557685044,
Cash Report,Data,Commissions,Base Currency Summary,-261.530738004,-261.530738004,0,0,
Cash Report,Data,Internal Transfers,Base Currency Summary,0,-10.2105376,0,10.2105376,
Cash Report,Data,Trades (Sales),Base Currency Summary,265502.928652908,265502.928652908,0,0,
Cash Report,Data,Trades (Purchase),Base Currency Summary,-7257529.961812421,-7257529.961812421,0,0,
Cash Report,Data,Other Fees,Base Currency Summary,-37,-37,0,0,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,2778.64954883,2780.58232827,0,-1.93277944,
Cash Report,Data,Ending Cash,Base Currency Summary,-70562423.81956781,-70562518.65603091,0.0010199,94.835443205,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,-63570396.78640829,-63570481.4123338,0.0010199,84.624905605,
Cash Report,Data,Starting Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Starting Cash,HKD,-14982726.78404936,-14994196.43408242,0,11469.65003306,
Cash Report,Data,Internal Transfers,HKD,0,-79.72,0,79.72,
Cash Report,Data,Trades (Sales),HKD,6.00135,6.00135,0,0,
Cash Report,Data,Trades (Purchase),HKD,-32802.989869,-32802.989869,0,0,
Cash Report,Data,Ending Cash,HKD,-15015523.772568362,-15027073.142601421,0,11549.37003306,
Cash Report,Data,Ending Settled Cash,HKD,-14982726.78404936,-14994196.43408242,0,11469.65003306,
Cash Report,Data,Starting Cash,SGD,-857735.57619633,-857735.57613689,0,-0.00005944,
Cash Report,Data,Commissions,SGD,-206.8092,-206.8092,0,0,
Cash Report,Data,Trades (Purchase),SGD,-220951,-220951,0,0,
Cash Report,Data,Ending Cash,SGD,-1078893.38539633,-1078893.38533689,0,-0.00005944,
Cash Report,Data,Ending Settled Cash,SGD,-857942.38539633,-857942.38533689,0,-0.00005944,
Cash Report,Data,Starting Cash,USD,-60992054.97516385,-60990687.89922253,0.0010199,-1367.076961216,
Cash Report,Data,Commissions,USD,-102.624753,-102.624753,0,0,
Cash Report,Data,Trades (Sales),USD,265502.16,265502.16,0,0,
Cash Report,Data,Trades (Purchase),USD,-7083556.435,-7083556.435,0,0,
Cash Report,Data,Other Fees,USD,-37,-37,0,0,
Cash Report,Data,Ending Cash,USD,-67810248.87491687,-67808881.79897554,0.0010199,-1367.076961216,
Cash Report,Data,Ending Settled Cash,USD,-60992194.59991685,-60990827.523975536,0.0010199,-1367.076961216,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,HKD,1288,2274000,1,4.775445617,10859363.3323,5.06,11506440,647076.6677,
Open Positions,Data,Summary,Stocks,HKD,1810,30000,1,51.67354933,1550206.4799,50.4,1512000,-38206.4799,
Open Positions,Data,Summary,Stocks,HKD,2097,2800,1,455.137589714,1274385.2512,457.8,1281840,7454.7488,
Open Positions,Data,Summary,Stocks,HKD,2359,17200,1,63.500563288,1092209.68855,64.65,1111980,19770.31145,
Open Positions,Data,Summary,Stocks,HKD,2828,41600,1,86.350850963,3592195.40006,88.2,3669120,76924.59994,
Open Positions,Data,Summary,Stocks,HKD,3067,270000,1,11.218058081,3028875.681735,11.31,3053700,24824.318265,
Open Positions,Data,Summary,Stocks,HKD,700,8400,1,488.058780833,4099693.759,521,4376400,276706.241,
Open Positions,Data,Summary,Stocks,HKD,857,104000,1,6.421554026,667841.6187,6.34,659360,-8481.6187,
Open Positions,Data,Summary,Stocks,HKD,883,32000,1,19.041448191,609326.3421,17.64,564480,-44846.3421,
Open Positions,Data,Summary,Stocks,HKD,941,50000,1,82.034991033,4101749.551625,85,4250000,148250.448375,
Open Positions,Data,Summary,Stocks,HKD,981,110000,1,45.804886808,5038537.548875,42.7,4697000,-341537.548875,
Open Positions,Data,Summary,Stocks,HKD,9961,2000,1,486.1221022,972244.2044,514.5,1029000,56755.7956,
Open Positions,Total,,Stocks,HKD,,,,,36886628.858444996,,37711320,824691.141555,
Open Positions,Total,,Stocks,USD,,,,,4724439.424189636,,4830065.8656,105626.441410364,
Open Positions,Data,Summary,Stocks,SGD,D05,25000,1,43.156787814,1078919.695344,44.25,1106250,27330.304656,
Open Positions,Total,,Stocks,SGD,,,,,1078919.695344,,1106250,27330.304656,
Open Positions,Total,,Stocks,USD,,,,,829009.526311469,,850009.3125,20999.786188531,
Open Positions,Data,Summary,Stocks,USD,AAPL,6200,1,198.121276373,1228351.913515,212.33,1316446,88094.086485,
Open Positions,Data,Summary,Stocks,USD,APP,3000,1,335.348421804,1006045.265411,376.54,1129620,123574.734589,
Open Positions,Data,Summary,Stocks,USD,BABA,5000,1,127.966536967,639832.684837,134.05,670250,30417.315163,
Open Positions,Data,Summary,Stocks,USD,BRK B,13000,1,511.206637976,6645686.293682,503.4,6544200,-101486.293682,
Open Positions,Data,Summary,Stocks,USD,COIN,2000,1,257.75960342,515519.20684,263.41,526820,11300.79316,
Open Positions,Data,Summary,Stocks,USD,CTAS,2400,1,214.260346119,514224.830686,214.19,514056,-168.830686,
Open Positions,Data,Summary,Stocks,USD,DAX,20300,1,42.524991782,863257.333165,42.42,861126,-2131.333165,
Open Positions,Data,Summary,Stocks,USD,DG,31500,1,91.71054858,2888882.280255,87.7,2762550,-126332.280255,
Open Positions,Data,Summary,Stocks,USD,EBND,128600,1,20.661976653,2657130.197617,20.57,2645302,-11828.197617,
Open Positions,Data,Summary,Stocks,USD,EFA,8700,1,86.424004734,751888.841189,86.1,749070,-2818.841189,
Open Positions,Data,Summary,Stocks,USD,EWW,8500,1,59.132471719,502626.00961,59.36,504560,1933.99039,
Open Positions,Data,Summary,Stocks,USD,EWZ,31500,1,26.998220677,850443.951314,28.2,888300,37856.048686,
Open Positions,Data,Summary,Stocks,USD,EXC,230100,1,45.059953704,10368295.347202,42.25,9721725,-646570.347202,
Open Positions,Data,Summary,Stocks,USD,IAUM,140000,1,32.545239662,4556333.552664,31.71,4439400,-116933.552664,
Open Positions,Data,Summary,Stocks,USD,KO,31700,1,69.719227646,2210099.516388,69.16,2192372,-17727.516388,
Open Positions,Data,Summary,Stocks,USD,MELI,40,1,2246.16644785,89846.657914,2564,102560,12713.342086,
Open Positions,Data,Summary,Stocks,USD,MSTR,3000,1,409.805545743,1229416.637229,416.75,1250250,20833.362771,
Open Positions,Data,Summary,Stocks,USD,PLTR,24200,1,114.028968704,2759501.042647,130.18,3150356,390854.957353,
Open Positions,Data,Summary,Stocks,USD,PM,39500,1,167.340186706,6609937.374885,164.03,6479185,-130752.374885,
Open Positions,Data,Summary,Stocks,USD,QQQ,42800,1,489.276203869,20941021.525588,518.68,22199504,1258482.474412,
Open Positions,Data,Summary,Stocks,USD,SGOV,376300,1,100.345070693,37759850.101871,100.51,37821913,62062.898129,
Open Positions,Data,Summary,Stocks,USD,SPLV,126189,1,72.244229972,9116427.135929,71.54,9027561.06,-88866.075929,
Open Positions,Data,Summary,Stocks,USD,TAIL,294655,1,12.513633218,3687204.595912,12.09,3562378.95,-124825.645912,
Open Positions,Data,Summary,Stocks,USD,TQQQ,89305,1,65.432249327,5843427.026189,70.36,6283499.8,440072.773811,
Open Positions,Data,Summary,Stocks,USD,USMV,31100,1,91.936633126,2859229.290217,91.48,2845028,-14201.290217,
Open Positions,Data,Summary,Stocks,USD,VST,3200,1,136.091106598,435491.541113,154.72,495104,59612.458887,
Open Positions,Data,Summary,Stocks,USD,VTIP,47900,1,49.938600366,2392058.957529,49.77,2383983,-8075.957529,
Open Positions,Total,,Stocks,USD,,,,,129922029.111398,,131067119.81,1145090.698602,
Open Positions,Total,,Stocks,USD,,,,,135475478.0618991,,136747194.9881,1271716.926200895,
Forex Balances,Header,Asset Category,Currency,Description,Quantity,Cost Price,Cost Basis in USD,Close Price,Value in USD,Unrealized P/L in USD,Code
Forex Balances,Data,Forex,USD,EUR,2.372342,1.134874547,-3.944729,1.1174,2.650855,-1.293874,
Forex Balances,Data,Forex,USD,HKD,-15015523.772575999,0.128633039,1931489.922733,0.12808,-1923188.284789,8301.637945,
Forex Balances,Data,Forex,USD,SGD,-1078893.385396999,0.773037595,834026.360506,0.76837,-828989.310539999,5037.049965,
Forex Balances,Data,Forex,USD,USD,-67810248.87491687,0,67810248.87491687,1,-67810248.87491687,0,
Forex Balances,Data,Total,,,,,70575761.21359287,,-70562423.81958987,13337.394004,
Trades,Header,DataDiscriminator,Asset Category,Currency,Account,Symbol,Date/Time,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,Code
Trades,Data,Order,Stocks,SGD,U18135473,D05,"2025-05-14, 03:09:04","5,000",44.19,44.25,-220950,-206.8092,221156.8092,0,300,O;P
Trades,SubTotal,,Stocks,SGD,D05,,,5000,,,-220950,-206.8092,221156.8092,0,300,
Trades,Total,,Stocks,SGD,,,,,,,-220950,-206.8092,221156.8092,0,300, 
